,accuracy,complexity,convexity-qmw,convexity-quw,type,beta,optimality
8909,5.512809545450409e-17,-2.2021689782750458e-16,0.9938749064404501,0.5920000000000004,suboptimal,-1.0,-7.892106426236106e-18
8910,5.509805056500521e-17,-1.401257021033102e-16,1.0000000000000007,0.5919993090987027,suboptimal,-1.0,-3.873190174811941e-21
8911,-2.928026994302558e-16,3.203302008416441e-16,1.0000000000000007,0.5919993090987027,suboptimal,-1.0,-0.0
8912,-2.928026994302558e-16,3.203302008416441e-16,1.0000000000000007,0.5919993090987027,suboptimal,-1.0,-0.0
8913,-2.9280225677995013e-16,3.203302008416441e-16,0.9999999136373384,0.5919993090987027,suboptimal,-1.0,-4.4265030568081945e-22
8914,-2.928026994302558e-16,3.203302008416441e-16,1.0000000000000007,0.5919993090987027,suboptimal,-1.0,-0.0
8915,-2.928026994302558e-16,3.203302008416441e-16,1.0000000000000007,0.5919993090987027,suboptimal,-1.0,-0.0
8916,-2.928026994302558e-16,3.203302008416441e-16,1.0000000000000007,0.5919993090987027,suboptimal,-1.0,-0.0
8917,-2.927583790683984e-16,3.203053017619489e-16,1.0000000000000007,0.5920000000000004,suboptimal,-1.0,-1.3832822052833757e-21
8918,-2.928145956572213e-16,3.2033020084164416e-16,1.0000000000000007,0.5919993090987027,suboptimal,-1.0,-2.3798886931632685e-21
8919,-2.92816089602003e-16,3.203122181729754e-16,0.9999998272746762,0.5920000000000004,suboptimal,-1.0,-1.0428883710318418e-20
8920,-2.927655168045777e-16,3.2030945160856477e-16,1.0000000000000007,0.5920000000000004,suboptimal,-1.0,-1.3832822052340719e-21
8921,-3.2034265038149176e-16,2.863010564701884e-16,1.0000000000000007,0.5919993090987027,suboptimal,-1.0,-1.981439559877557e-18
8922,-3.2034265038149176e-16,2.863010564701884e-16,1.0000000000000007,0.5919993090987027,suboptimal,-1.0,-1.981439559877557e-18
8923,-3.2034265038149176e-16,2.863010564701884e-16,1.0000000000000007,0.5919993090987027,suboptimal,-1.0,-1.981439559877557e-18
8924,-3.2030397381103187e-16,2.8627754067269856e-16,1.0000000000000007,0.5919993090987027,suboptimal,-1.0,-1.9759274019728433e-18
8925,-3.2030397381103187e-16,2.8627754067269856e-16,1.0000000000000007,0.5919993090987027,suboptimal,-1.0,-1.9759274019728433e-18
8926,-2.9622763944797517e-16,2.8627754067269856e-16,1.0000000000000007,0.5920000000000004,suboptimal,-1.0,-2.5440120506939246e-20
8927,-3.2034265038149176e-16,2.863010564701884e-16,1.0000000000000007,0.5919993090987027,suboptimal,-1.0,-1.981439559877557e-18
8928,-3.203173639827791e-16,2.862886069303409e-16,0.999999383123842,0.5919993090987027,suboptimal,-1.0,-1.9873090162094816e-18
8929,-3.2034265038149176e-16,2.863010564701884e-16,1.0000000000000007,0.5919993090987027,suboptimal,-1.0,-1.981439559877557e-18
8930,-3.9787270950999195e-16,2.8630105647018843e-16,0.9990000863626628,0.5919993090987027,suboptimal,-1.0,-6.422846025869313e-17
8931,-2.9279794093946966e-16,3.203385005348758e-16,1.0000000000000007,0.5919993090987027,suboptimal,-1.0,-0.0
8932,-2.9279794093946966e-16,3.203385005348758e-16,1.0000000000000007,0.5919993090987027,suboptimal,-1.0,-0.0
8933,-2.9279794093946966e-16,3.203385005348758e-16,1.0000000000000007,0.5919993090987027,suboptimal,-1.0,-0.0
8934,-2.9279794093946966e-16,3.203385005348758e-16,1.0000000000000007,0.5919993090987027,suboptimal,-1.0,-0.0
8935,-2.9278455076772246e-16,3.203136014551807e-16,1.0000000000000007,0.5919993090987027,suboptimal,-1.0,-1.2125634360040703e-20
8936,-2.927449888966512e-16,3.203108348907701e-16,1.0000000000000007,0.5920000000000004,suboptimal,-1.0,-0.0
8937,-2.9280507867564894e-16,3.203302008416441e-16,1.0000000000000007,0.5919993090987027,suboptimal,-1.0,-4.930380657631324e-32
8938,-2.927655168045777e-16,3.2031360145518067e-16,0.9999999136373384,0.5920000000000004,suboptimal,-1.0,-0.0
8939,-2.927536205776122e-16,3.203260509950283e-16,1.0000000000000007,0.5920000000000004,suboptimal,-1.0,-0.0
8940,-2.927722118904513e-16,3.203136014551807e-16,0.9999999136373384,0.5920000000000004,suboptimal,-1.0,-2.7521406759231558e-21
8941,-2.9275599982300533e-16,3.203260509950283e-16,1.0000000000000007,0.5920000000000004,suboptimal,-1.0,-1.3832822052833757e-21
8942,-2.9275599982300533e-16,3.203260509950283e-16,1.0000000000000007,0.5920000000000004,suboptimal,-1.0,-1.3832822052833757e-21
8943,-2.9275599982300533e-16,3.203260509950283e-16,1.0000000000000007,0.5920000000000004,suboptimal,-1.0,-1.3832822052833757e-21
8944,-2.927536205776122e-16,3.203260509950283e-16,0.9999999136373384,0.5920000000000004,suboptimal,-1.0,-0.0
8945,-2.9275599982300533e-16,3.203260509950283e-16,1.0000000000000007,0.5920000000000004,suboptimal,-1.0,-1.3832822052833757e-21
8946,-2.927536205776122e-16,3.203260509950283e-16,1.0000000000000007,0.5920000000000004,suboptimal,-1.0,-0.0
8947,-2.927607583137915e-16,3.20324667712823e-16,0.9999993522800341,0.5920000000000004,suboptimal,-1.0,-0.0
8948,-2.928046360253432e-16,3.2032605099502826e-16,0.9999993282904057,0.5920000000000004,suboptimal,-1.0,-2.3798886931919254e-21
8949,-2.9275599982300533e-16,3.203260509950283e-16,1.0000000000000007,0.5920000000000004,suboptimal,-1.0,-1.3832822052833757e-21
8950,-2.927655168045777e-16,3.20314984737386e-16,0.9999999136373384,0.5920000000000004,suboptimal,-1.0,-1.3832822052833757e-21
8951,-2.9279318244868345e-16,3.20344033663697e-16,1.0000000000000007,0.5920000000000004,suboptimal,-1.0,-0.0
8952,-2.9279318244868345e-16,3.20344033663697e-16,1.0000000000000007,0.5920000000000004,suboptimal,-1.0,-0.0
8953,-2.9279318244868345e-16,3.20344033663697e-16,1.0000000000000007,0.5920000000000004,suboptimal,-1.0,-0.0
8954,-2.9279318244868345e-16,3.20344033663697e-16,1.0000000000000007,0.5920000000000004,suboptimal,-1.0,-0.0
8955,-2.927583790683984e-16,3.203232844306177e-16,1.0000000000000007,0.5920000000000004,suboptimal,-1.0,-0.0
8956,-2.9280032018486274e-16,3.20344033663697e-16,1.0000000000000007,0.5919993090987027,suboptimal,-1.0,-1.452380443437672e-21
8957,-2.928046360253432e-16,3.20344033663697e-16,1.0000000000000007,0.5920000000000004,suboptimal,-1.0,-0.0
8958,-2.9280032018486274e-16,3.20344033663697e-16,1.0000000000000007,0.5919993090987027,suboptimal,-1.0,-1.452380443437672e-21
8959,-2.9279318244868345e-16,3.20344033663697e-16,1.0000000000000007,0.5920000000000004,suboptimal,-1.0,-0.0
8960,-2.927655168045777e-16,3.2031775130179656e-16,1.0000000000000007,0.5920000000000004,suboptimal,-1.0,-1.3832822052833757e-21
8961,-2.9280225677995013e-16,3.2034818351031285e-16,1.0000000000000007,0.5920000000000004,suboptimal,-1.0,-0.0
8962,-2.927583790683984e-16,3.2032190114841246e-16,1.0000000000000007,0.5920000000000004,suboptimal,-1.0,-4.930380657631324e-32
8963,-2.92740230405865e-16,3.2032190114841246e-16,1.0000000000000007,0.5919993090987027,suboptimal,-1.0,-4.149846615850127e-21
8964,-2.9279749828916393e-16,3.2034818351031285e-16,1.0000000000000007,0.5920000000000004,suboptimal,-1.0,-1.3832822052833757e-21
8965,-2.9280225677995013e-16,3.2034818351031285e-16,1.0000000000000007,0.5920000000000004,suboptimal,-1.0,-0.0
8966,-2.9280225677995013e-16,3.2034818351031285e-16,1.0000000000000007,0.5920000000000004,suboptimal,-1.0,-0.0
8967,-2.9279749828916393e-16,3.203481835103129e-16,1.0000000000000007,0.5920000000000004,suboptimal,-1.0,-1.3832822053326795e-21
8968,-2.927631375591846e-16,3.2032190114841246e-16,1.0000000000000007,0.5920000000000004,suboptimal,-1.0,-2.3792453930775454e-21
8969,-2.928093945161294e-16,3.2033988381708115e-16,1.0000000000000007,0.5919993090987027,suboptimal,-1.0,-2.3792453930775454e-21
8970,-2.927583790683984e-16,3.203232844306177e-16,1.0000000000000007,0.5920000000000004,suboptimal,-1.0,-0.0
8971,6.200802037944157e-17,-1.321323519480312e-16,1.0000000000000007,0.5920000000000004,suboptimal,-1.0,-2.0059455909488658e-18
8972,8.135535829508581e-17,-1.321323519480312e-16,0.9999999040414872,0.5920000000000004,suboptimal,-1.0,-3.978727266956478e-18
8973,6.200802037944157e-17,-1.321295853836206e-16,1.0000000000000007,0.5920000000000004,suboptimal,-1.0,-2.0031790265382743e-18
8974,6.200802037944157e-17,-1.321323519480312e-16,1.0000000000000007,0.5920000000000004,suboptimal,-1.0,-2.0059455909488658e-18
8975,6.200802037944157e-17,-1.321323519480312e-16,0.9999999040414872,0.5920000000000004,suboptimal,-1.0,-2.0059455909488658e-18
8976,6.195982682740933e-17,-1.3209362004628314e-16,0.9999998080829736,0.5920000000000004,suboptimal,-1.0,-1.9678039326712753e-18
8977,6.200802037944157e-17,-1.321323519480312e-16,0.9999999040414872,0.5920000000000004,suboptimal,-1.0,-2.0059455909488658e-18
8978,6.200802037944157e-17,-1.321323519480312e-16,1.0000000000000007,0.5920000000000004,suboptimal,-1.0,-2.0059455909488658e-18
8979,6.200802037944157e-17,-1.321323519480312e-16,1.0000000000000007,0.5920000000000004,suboptimal,-1.0,-2.0059455909488658e-18
8980,6.200802037944157e-17,-1.321323519480312e-16,1.0000000000000007,0.5920000000000004,suboptimal,-1.0,-2.0059455909488658e-18
8981,-3.093494598989213e-16,3.2031498473738595e-16,0.9990001727253252,0.5920000000000004,suboptimal,-1.0,-0.0
8982,-3.093494598989213e-16,3.2031498473738595e-16,0.9990001727253252,0.5920000000000004,suboptimal,-1.0,-0.0
8983,-3.093494598989213e-16,3.2031498473738595e-16,0.9990001727253252,0.5920000000000004,suboptimal,-1.0,-0.0
8984,-3.093494598989213e-16,3.2031498473738595e-16,0.9990001727253252,0.5920000000000004,suboptimal,-1.0,-0.0
8985,-3.093494598989213e-16,3.2031498473738595e-16,0.9990001727253252,0.5920000000000004,suboptimal,-1.0,-0.0
8986,-2.927702752953639e-16,3.20314984737386e-16,0.9991072970761833,0.5919993090987027,suboptimal,-1.0,-2.379245393126849e-21
8987,-2.927655168045777e-16,3.323216093567679e-16,0.9996871221633535,0.5920000000000004,suboptimal,-1.0,-4.902406996479126e-18
8988,-3.093079614327627e-16,3.202928522221014e-16,0.9989994818240274,0.5920000000000004,suboptimal,-1.0,-4.7031594979721776e-20
8989,-3.0934470140813516e-16,3.20314984737386e-16,0.9990279457051773,0.5919993090987027,suboptimal,-1.0,-4.758490786155091e-21
8990,-2.927702752953639e-16,3.323216093567679e-16,0.9993746761400174,0.5919993090987027,suboptimal,-1.0,-4.8996910498312695e-18
8991,-2.9895966142885986e-16,3.4433930023379216e-16,0.9989994818240274,0.5920000000000004,suboptimal,-1.0,-0.0
8992,-2.9895966142885986e-16,3.4433930023379216e-16,0.9989994818240274,0.5920000000000004,suboptimal,-1.0,-0.0
8993,-2.4236791174226835e-16,3.363155178699968e-16,0.9995831174266785,0.5920000000000004,suboptimal,-1.0,-5.17721026539752e-17
8994,-2.9895966142885986e-16,3.4433930023379216e-16,0.9989994818240274,0.5920000000000004,suboptimal,-1.0,-0.0
8995,-2.9895966142885986e-16,3.4433930023379216e-16,0.9989994818240274,0.5920000000000004,suboptimal,-1.0,-0.0
8996,-2.9895966142885986e-16,3.4433930023379216e-16,0.9989994818240274,0.5920000000000004,suboptimal,-1.0,-0.0
8997,-2.4241416869921315e-16,3.3635978290056606e-16,1.0000000000000007,0.5920000000000004,suboptimal,-1.0,-5.1737422596193347e-17
8998,-3.0240275010911257e-16,3.3232299263897323e-16,1.0000000000000007,0.5910001727253249,suboptimal,-1.0,-5.504281351796749e-21
8999,-2.927497473874374e-16,3.443310005405604e-16,0.9992490931920476,0.5919993090987027,suboptimal,-1.0,-5.2384840388765195e-18
9000,-3.127906119840866e-16,3.3635978290056606e-16,1.0000000000000007,0.5920000000000004,suboptimal,-1.0,-1.1141223237923386e-17
9001,-2.9275644247331096e-16,3.203136014551807e-16,1.0000000000000007,0.5920000000000004,suboptimal,-1.0,-2.379888693260703e-21
9002,-2.9275644247331096e-16,3.203136014551807e-16,1.0000000000000007,0.5920000000000004,suboptimal,-1.0,-2.379888693260703e-21
9003,-2.9275644247331096e-16,3.203136014551807e-16,1.0000000000000007,0.5920000000000004,suboptimal,-1.0,-2.379888693260703e-21
9004,-2.9275644247331096e-16,3.203136014551807e-16,1.0000000000000007,0.5920000000000004,suboptimal,-1.0,-2.379888693260703e-21
9005,-2.927521266328305e-16,3.203080683263596e-16,1.0000000000000007,0.5919993090987027,suboptimal,-1.0,-1.3832822052340719e-21
9006,-2.9275644247331096e-16,3.203136014551807e-16,1.0000000000000007,0.5920000000000004,suboptimal,-1.0,-2.379888693260703e-21
9007,-2.9275644247331096e-16,3.203136014551807e-16,1.0000000000000007,0.5920000000000004,suboptimal,-1.0,-2.379888693260703e-21
9008,-2.9276507415427196e-16,3.203136014551807e-16,1.0000000000000007,0.591998618197405,suboptimal,-1.0,-4.426503057301233e-22
9009,-2.9276120096409716e-16,3.203025351975384e-16,1.0000000000000007,0.5919993090987027,suboptimal,-1.0,-5.018398376907168e-21
9010,-2.927449888966512e-16,3.20324667712823e-16,0.9999987662476832,0.5920000000000004,suboptimal,-1.0,-3.3770222342496493e-21
9011,-2.961571473867937e-16,2.8628169051931446e-16,1.0000000000000007,0.5920000000000004,suboptimal,-1.0,-9.365495187593241e-20
9012,-2.961571473867937e-16,2.8628169051931446e-16,1.0000000000000007,0.5920000000000004,suboptimal,-1.0,-9.365495187593241e-20
9013,-2.961571473867937e-16,2.8628169051931446e-16,1.0000000000000007,0.5920000000000004,suboptimal,-1.0,-9.365495187593241e-20
9014,-2.928070152707363e-16,2.863093561634202e-16,0.999000172725325,0.5920000000000004,suboptimal,-1.0,-1.953780114437164e-18
9015,-2.961571473867937e-16,2.8628169051931446e-16,1.0000000000000007,0.5920000000000004,suboptimal,-1.0,-9.365495187593241e-20
9016,-2.927631375591846e-16,2.863093561634202e-16,0.999000172725325,0.5920000000000004,suboptimal,-1.0,-1.952398451460272e-18
9017,-2.961571473867937e-16,2.8628169051931446e-16,1.0000000000000007,0.5920000000000004,suboptimal,-1.0,-9.365495187593241e-20
9018,-2.961571473867937e-16,2.8628169051931446e-16,1.0000000000000007,0.5920000000000004,suboptimal,-1.0,-9.365495187593241e-20
9019,-2.961571473867937e-16,2.8628169051931446e-16,1.0000000000000007,0.5920000000000004,suboptimal,-1.0,-9.365495187593241e-20
9020,-3.334558391514769e-16,2.5225392943006406e-16,0.9980003454506495,0.5920000000000004,suboptimal,-1.0,-3.46108690926944e-18
9021,-2.927626949088789e-16,3.2032881755943883e-16,1.0000000000000007,0.5919993090987027,suboptimal,-1.0,-0.0
9022,-2.927626949088789e-16,3.2032881755943883e-16,1.0000000000000007,0.5919993090987027,suboptimal,-1.0,-0.0
9023,-2.927626949088789e-16,3.2032881755943883e-16,1.0000000000000007,0.5919993090987027,suboptimal,-1.0,-0.0
9024,-2.927626949088789e-16,3.2032881755943883e-16,1.0000000000000007,0.5919993090987027,suboptimal,-1.0,-0.0
9025,-2.927626949088789e-16,3.2032881755943883e-16,1.0000000000000007,0.5919993090987027,suboptimal,-1.0,-0.0
9026,-2.927793496266305e-16,3.2029146893989613e-16,1.0000000000000007,0.5920000000000004,suboptimal,-1.0,-1.9562564552976274e-20
9027,-2.927631375591846e-16,3.20314984737386e-16,1.0000000000000007,0.5920000000000004,suboptimal,-1.0,-2.379245393126849e-21
9028,-2.927626949088789e-16,3.2032881755943883e-16,1.0000000000000007,0.5919993090987027,suboptimal,-1.0,-0.0
9029,-2.927626949088789e-16,3.2032881755943883e-16,1.0000000000000007,0.5919993090987027,suboptimal,-1.0,-0.0
9030,-2.927626949088789e-16,3.2032605099502826e-16,0.9999986565808108,0.5919993090987027,suboptimal,-1.0,-2.3792453930775454e-21
9031,6.1976481545161e-17,-1.2012434404644367e-16,0.9920013818025961,0.5919993090987028,suboptimal,-1.0,-5.5042813518180605e-21
9032,6.1976481545161e-17,-1.2012434404644367e-16,0.9920013818025961,0.5919993090987028,suboptimal,-1.0,-5.5042813518180605e-21
9033,5.50903041846556e-17,-1.0010638660311373e-16,0.9930012090772717,0.5919993090987028,suboptimal,-1.0,-4.28817483638586e-20
9034,6.1976481545161e-17,-1.4014230148977358e-16,1.0000000000000007,0.5909994818240273,suboptimal,-1.0,-2.015710269751368e-18
9035,2.8713846686773774e-16,-1.2012434404644367e-16,0.9928583766094609,0.5850005181759738,suboptimal,-1.0,-4.566582956977451e-17
9036,6.1976481545161e-17,-1.2012434404644367e-16,0.9920013818025961,0.5919993090987028,suboptimal,-1.0,-5.5042813518180605e-21
9037,6.1976481545161e-17,-1.2012434404644367e-16,0.9920013818025961,0.5919993090987028,suboptimal,-1.0,-5.5042813518180605e-21
9038,2.2019841717724345e-16,-8.008842915978378e-17,0.9944454040295809,0.5840006909012982,suboptimal,-1.0,-1.9166477809512486e-17
9039,-3.2499645906394426e-17,-1.000759543945974e-16,0.9933344848354968,0.5920000000000004,suboptimal,-1.0,-2.1034090782547275e-17
9040,6.1976481545161e-17,-1.4014230148977358e-16,1.0000000000000007,0.5909994818240273,suboptimal,-1.0,-2.015710269751368e-18
9041,-2.92714058706541e-16,3.20295618786512e-16,1.0000000000000007,0.591998618197405,suboptimal,-1.0,-0.0
9042,-2.92714058706541e-16,3.20295618786512e-16,1.0000000000000007,0.591998618197405,suboptimal,-1.0,-0.0
9043,-2.92714058706541e-16,3.20295618786512e-16,1.0000000000000007,0.591998618197405,suboptimal,-1.0,-0.0
9044,-2.92714058706541e-16,3.20295618786512e-16,1.0000000000000007,0.591998618197405,suboptimal,-1.0,-0.0
9045,-2.92714058706541e-16,3.20295618786512e-16,1.0000000000000007,0.591998618197405,suboptimal,-1.0,-0.0
9046,-2.92714058706541e-16,3.20295618786512e-16,1.0000000000000007,0.591998618197405,suboptimal,-1.0,-0.0
9047,-2.927006685347938e-16,3.2029561878651193e-16,1.0000000000000007,0.5920000000000004,suboptimal,-1.0,-4.955472149174096e-21
9048,-2.927188171973272e-16,3.2031221817297543e-16,1.0000000000000007,0.5920000000000004,suboptimal,-1.0,-4.930380657631324e-32
9049,-2.927188171973272e-16,3.2031221817297543e-16,1.0000000000000007,0.5920000000000004,suboptimal,-1.0,-4.930380657631324e-32
9050,-2.9273071342429264e-16,3.203260509950283e-16,0.9999988484978379,0.5920000000000004,suboptimal,-1.0,-2.3792453930775454e-21
9051,-2.927603156634858e-16,3.2033988381708115e-16,1.0000000000000007,0.591998618197405,suboptimal,-1.0,-0.0
9052,-2.927626949088789e-16,3.203398838170812e-16,1.0000000000000007,0.5920000000000004,suboptimal,-1.0,-2.3792453930775454e-21
9053,-2.927603156634858e-16,3.2033988381708115e-16,1.0000000000000007,0.591998618197405,suboptimal,-1.0,-0.0
9054,-2.927603156634858e-16,3.2033988381708115e-16,1.0000000000000007,0.591998618197405,suboptimal,-1.0,-0.0
9055,-2.927603156634858e-16,3.2033988381708115e-16,1.0000000000000007,0.591998618197405,suboptimal,-1.0,-0.0
9056,-2.9279273979837777e-16,3.2033435068826006e-16,0.999998920466723,0.591998618197405,suboptimal,-1.0,-2.801752653320466e-21
9057,-2.9277027529536384e-16,3.203398838170812e-16,1.0000000000000007,0.5920000000000004,suboptimal,-1.0,-2.8017526533691505e-21
9058,-2.9283423826453637e-16,3.2032328443061775e-16,1.0000000000000007,0.5920000000000004,suboptimal,-1.0,-1.3596306057651486e-20
9059,-2.927626949088789e-16,3.203398838170812e-16,1.0000000000000007,0.5920000000000004,suboptimal,-1.0,-2.3792453930775454e-21
9060,-2.927626949088789e-16,3.2033158412384945e-16,1.0000000000000007,0.5920000000000004,suboptimal,-1.0,-4.930380657631324e-32
9061,-2.9274886208682605e-16,3.2035233335692875e-16,1.0000000000000007,0.5920000000000004,suboptimal,-1.0,-0.0
9062,-2.927603156634858e-16,3.2035233335692875e-16,1.0000000000000007,0.5920000000000004,suboptimal,-1.0,-4.579478951586205e-21
9063,-2.9274886208682605e-16,3.2035233335692875e-16,1.0000000000000007,0.5920000000000004,suboptimal,-1.0,-0.0
9064,-2.9277370583523296e-16,3.2035233335692875e-16,1.0000000000000007,0.5919993090987027,suboptimal,-1.0,-7.075917784820889e-21
9065,-2.92765074154272e-16,3.203260509950283e-16,0.9999991363733784,0.5920000000000004,suboptimal,-1.0,-4.930380657631324e-32
9066,-2.9277370583523296e-16,3.203523333569288e-16,1.0000000000000007,0.5919993090987027,suboptimal,-1.0,-7.075917784869081e-21
9067,-2.927521266328305e-16,3.2032605099502826e-16,1.0000000000000007,0.5919993090987027,suboptimal,-1.0,-8.853006113123351e-22
9068,-2.9274886208682605e-16,3.2035233335692875e-16,1.0000000000000007,0.5920000000000004,suboptimal,-1.0,-0.0
9069,-2.9274886208682605e-16,3.2035233335692875e-16,1.0000000000000007,0.5920000000000004,suboptimal,-1.0,-0.0
9070,-2.9277370583523296e-16,3.203523333569288e-16,1.0000000000000007,0.5919993090987027,suboptimal,-1.0,-7.075917784869081e-21
9071,-2.927426096512581e-16,3.2033296740605463e-16,1.0000000000000007,0.5920000000000004,suboptimal,-1.0,-0.0
9072,-2.927426096512581e-16,3.2033296740605463e-16,1.0000000000000007,0.5920000000000004,suboptimal,-1.0,-0.0
9073,-2.9277265454075697e-16,3.2030530176194897e-16,1.0000000000000007,0.5920000000000004,suboptimal,-1.0,-7.13773617928194e-21
9074,-2.9277459113584437e-16,3.203329674060547e-16,1.0000000000000007,0.5920000000000004,suboptimal,-1.0,-6.3138309683634754e-21
9075,-2.927426096512581e-16,3.2033296740605463e-16,1.0000000000000007,0.5920000000000004,suboptimal,-1.0,-0.0
9076,-2.9283423826453637e-16,3.2033711725267053e-16,1.0000000000000007,0.591998618197405,suboptimal,-1.0,-1.3672987166587282e-20
9077,-2.9283423826453637e-16,3.2033711725267053e-16,1.0000000000000007,0.591998618197405,suboptimal,-1.0,-1.3672987166587282e-20
9078,-2.927426096512581e-16,3.2033296740605463e-16,1.0000000000000007,0.5920000000000004,suboptimal,-1.0,-0.0
9079,-2.927426096512581e-16,3.2033296740605463e-16,1.0000000000000007,0.5920000000000004,suboptimal,-1.0,-0.0
9080,-2.9283423826453637e-16,3.2033711725267053e-16,1.0000000000000007,0.591998618197405,suboptimal,-1.0,-1.3672987166587282e-20
9081,-2.9274498889665115e-16,3.203329674060547e-16,1.0000000000000007,0.5920000000000004,suboptimal,-1.0,-0.0
9082,-2.9274498889665115e-16,3.203329674060547e-16,1.0000000000000007,0.5920000000000004,suboptimal,-1.0,-0.0
9083,-2.9274498889665115e-16,3.203329674060547e-16,1.0000000000000007,0.5920000000000004,suboptimal,-1.0,-0.0
9084,-2.927545058782236e-16,3.2030530176194897e-16,1.0000000000000007,0.5920000000000004,suboptimal,-1.0,-4.11279367212042e-21
9085,-2.9276983264505816e-16,3.2033296740605473e-16,1.0000000000000007,0.5919993090987027,suboptimal,-1.0,-4.149846615850127e-21
9086,-2.9274498889665115e-16,3.203329674060547e-16,1.0000000000000007,0.5920000000000004,suboptimal,-1.0,-0.0
9087,-2.9276313755918456e-16,3.2031083489077015e-16,0.9999988484978379,0.5919993090987027,suboptimal,-1.0,-1.3832822052833757e-21
9088,-2.928089518658237e-16,3.2033711725267053e-16,1.0000000000000007,0.5919993090987027,suboptimal,-1.0,-4.4265030568081945e-22
9089,-2.9274974738743736e-16,3.203302008416441e-16,1.0000000000000007,0.5919993090987027,suboptimal,-1.0,-8.853006113123351e-22
9090,-2.9274974738743736e-16,3.203302008416441e-16,1.0000000000000007,0.5919993090987027,suboptimal,-1.0,-8.853006113123351e-22
9091,-2.927583790683984e-16,3.2032051786620713e-16,1.0000000000000007,0.5920000000000004,suboptimal,-1.0,-0.0
9092,-2.927583790683984e-16,3.2032051786620713e-16,1.0000000000000007,0.5920000000000004,suboptimal,-1.0,-0.0
9093,-2.927583790683984e-16,3.2032051786620713e-16,1.0000000000000007,0.5920000000000004,suboptimal,-1.0,-0.0
9094,-2.9277265454075697e-16,3.2032051786620713e-16,1.0000000000000007,0.5920000000000004,suboptimal,-1.0,-1.936595087396726e-21
9095,-2.92765074154272e-16,3.2032051786620713e-16,1.0000000000000007,0.5920000000000004,suboptimal,-1.0,-2.3798886932320456e-21
9096,-2.927583790683984e-16,3.2032051786620713e-16,1.0000000000000007,0.5920000000000004,suboptimal,-1.0,-0.0
9097,-2.927583790683984e-16,3.2032051786620713e-16,1.0000000000000007,0.5920000000000004,suboptimal,-1.0,-0.0
9098,-2.92765074154272e-16,3.2032051786620713e-16,1.0000000000000007,0.5920000000000004,suboptimal,-1.0,-2.3798886932320456e-21
9099,-2.927583790683984e-16,3.2032051786620713e-16,1.0000000000000007,0.5920000000000004,suboptimal,-1.0,-0.0
9100,-2.9277265454075697e-16,3.2032051786620713e-16,1.0000000000000007,0.5920000000000004,suboptimal,-1.0,-1.936595087396726e-21
9101,-2.927670107493594e-16,3.2031636801959123e-16,1.0000000000000007,0.5920000000000004,suboptimal,-1.0,-1.3832822053326795e-21
9102,-2.927670107493594e-16,3.2031636801959123e-16,1.0000000000000007,0.5920000000000004,suboptimal,-1.0,-1.3832822053326795e-21
9103,-2.927670107493594e-16,3.2031636801959123e-16,1.0000000000000007,0.5920000000000004,suboptimal,-1.0,-1.3832822053326795e-21
9104,-2.927426096512581e-16,3.203302008416442e-16,1.0000000000000007,0.5920000000000004,suboptimal,-1.0,-2.76656441041884e-21
9105,-2.927670107493594e-16,3.2031636801959123e-16,1.0000000000000007,0.5920000000000004,suboptimal,-1.0,-1.3832822053326795e-21
9106,-2.9277265454075697e-16,3.2033020084164416e-16,1.0000000000000007,0.5919993090987027,suboptimal,-1.0,-3.142700271168547e-21
9107,-2.927670107493594e-16,3.2031636801959123e-16,1.0000000000000007,0.5920000000000004,suboptimal,-1.0,-1.3832822053326795e-21
9108,-2.9281891149770177e-16,3.2033158412384945e-16,1.0000000000000007,0.5919993090987027,suboptimal,-1.0,-0.0
9109,-2.9279661298855257e-16,3.2031636801959123e-16,1.0000000000000007,0.5920000000000004,suboptimal,-1.0,-1.0292214550239995e-20
9110,-2.927655168045777e-16,3.2031083489077015e-16,1.0000000000000007,0.5919993090987027,suboptimal,-1.0,-6.972611193684198e-32
9111,-2.9270930021575484e-16,3.203426503814918e-16,1.0000000000000007,0.5920000000000004,suboptimal,-1.0,-0.0
9112,-2.9270930021575484e-16,3.203426503814918e-16,1.0000000000000007,0.5920000000000004,suboptimal,-1.0,-0.0
9113,-2.9270930021575484e-16,3.203426503814918e-16,1.0000000000000007,0.5920000000000004,suboptimal,-1.0,-0.0
9114,-2.9270930021575484e-16,3.203426503814918e-16,1.0000000000000007,0.5920000000000004,suboptimal,-1.0,-0.0
9115,-2.9270930021575484e-16,3.203426503814918e-16,1.0000000000000007,0.5920000000000004,suboptimal,-1.0,-0.0
9116,-2.9271732325254544e-16,3.203039184797437e-16,1.0000000000000007,0.5920000000000004,suboptimal,-1.0,-1.4939447817159065e-21
9117,-2.927631375591846e-16,3.203454169459023e-16,1.0000000000000007,0.5920000000000004,suboptimal,-1.0,-4.7584907862043946e-21
9118,-2.927244609887247e-16,3.2030806832635953e-16,1.0000000000000007,0.5919993090987027,suboptimal,-1.0,-1.6423236074714772e-21
9119,-2.927149440071523e-16,3.2030806832635953e-16,1.0000000000000007,0.5920000000000004,suboptimal,-1.0,-1.6423236074864268e-21
9120,-2.927841081174168e-16,3.2033020084164416e-16,0.9999994242489192,0.5920000000000004,suboptimal,-1.0,-5.280008290830197e-21
