,accuracy,complexity,convexity-qmw,convexity-quw,type,beta
16224,5.680650739499035e-05,5.8150087759995753e-05,0.2227272727272731,0.47999999999999965,suboptimal,-1.0
16225,3.9676018785922244e-05,4.317068535250124e-05,0.2227272727272731,0.47999999999999965,suboptimal,-1.0
16226,5.446008939258978e-05,5.8351461727544976e-05,0.2227272727272731,0.47999999999999965,suboptimal,-1.0
16227,6.237055886955899e-06,1.1337477504312502e-05,0.21454545454545482,0.4740883108371011,suboptimal,-1.0
16228,4.728447085372979e-05,5.193568716838331e-05,0.2227272727272731,0.47999999999999965,suboptimal,-1.0
16229,1.5418671050330002e-05,2.0712624291651565e-05,0.21454545454545484,0.47318133087493197,suboptimal,-1.0
16230,2.438400908461166e-06,9.514938005536055e-06,0.21454545454545484,0.4745454545454542,suboptimal,-1.0
16231,5.1027697861545825e-05,5.213409437819462e-05,0.2227272727272731,0.47999999999999965,suboptimal,-1.0
16232,4.849080740949689e-05,5.213409437819462e-05,0.2227272727272731,0.47999999999999965,suboptimal,-1.0
16233,1.968981077298741e-05,2.7657893159940047e-05,0.2227272727272731,0.4809090909090905,suboptimal,-1.0
16234,1.3256012882967598e-06,6.6818657462220255e-06,0.21454545454545487,0.4749966203460365,suboptimal,-1.0
16235,1.4405592528614954e-06,7.091539915595065e-06,0.20636363636363664,0.47545454545454513,suboptimal,-1.0
16236,3.552706173221335e-05,4.5001397092032675e-05,0.2227272727272731,0.47999999999999965,suboptimal,-1.0
16237,2.0156047755576364e-06,8.595730843104048e-06,0.21454545454545487,0.4749966787627517,suboptimal,-1.0
16238,1.2122414461185902e-05,1.6069432577338382e-05,0.21454545454545482,0.4740891118010421,suboptimal,-1.0
16239,3.2436297261961536e-07,6.0803487205047255e-06,0.21454545454545487,0.47545454545454513,suboptimal,-1.0
16240,3.55009152298697e-05,3.878988560878597e-05,0.2227272727272731,0.47999999999999965,suboptimal,-1.0
16241,4.571432749611278e-05,4.670551671135054e-05,0.2227272727272731,0.47999999999999965,suboptimal,-1.0
16242,4.5568093967295054e-05,4.670551671135054e-05,0.2227272727272731,0.47999999999999965,suboptimal,-1.0
16243,4.571432749611278e-05,4.670551671135054e-05,0.2227272727272731,0.47999999999999965,suboptimal,-1.0
16244,4.481050922396307e-05,4.669601566812363e-05,0.2227272727272731,0.47999999999999965,suboptimal,-1.0
16245,4.389909170865371e-05,4.6705516711232145e-05,0.22272727272727313,0.4799999999999997,suboptimal,-1.0
16246,1.769583592056451e-05,2.420333171796905e-05,0.22272727272727313,0.4809090909090905,suboptimal,-1.0
16247,2.731682075337368e-05,3.007624005311278e-05,0.22272727272727313,0.48090909090909056,suboptimal,-1.0
16248,4.2887438450550305e-05,4.648920085457281e-05,0.2227272727272731,0.47999999999999965,suboptimal,-1.0
16249,3.230183367005778e-06,5.562694461954277e-06,0.21454545454545487,0.47454545454545427,suboptimal,-1.0
16250,3.9085372966608236e-05,4.5592652008390536e-05,0.22272727272727313,0.4799999999999997,suboptimal,-1.0
16251,3.9611654768049185e-05,4.181088658145298e-05,0.2227272727272731,0.47999999999999965,suboptimal,-1.0
16252,3.956341729036139e-05,4.160339525662677e-05,0.2227272727272731,0.47999999999999965,suboptimal,-1.0
16253,2.075311559925411e-05,2.179390696852696e-05,0.22272727272727313,0.48090909090909056,suboptimal,-1.0
16254,1.6426935402006175e-06,6.847365296234963e-06,0.21454545454545484,0.4749970399092836,suboptimal,-1.0
16255,1.6920786647171794e-06,6.897755062383913e-06,0.21454545454545487,0.47454545454545427,suboptimal,-1.0
16256,4.95953120296797e-06,8.41761786164177e-06,0.21454545454545482,0.47454545454545416,suboptimal,-1.0
16257,1.716673633249654e-06,8.528663317719596e-06,0.21454545454545487,0.4754545454545452,suboptimal,-1.0
16258,2.449457101071778e-05,3.12721481718764e-05,0.2227272727272731,0.4809090909090905,suboptimal,-1.0
16259,1.9974395501422054e-05,2.304820617196851e-05,0.2227272727272731,0.4809090909090905,suboptimal,-1.0
16260,2.719918525280777e-06,9.26970957234978e-06,0.21454545454545484,0.47545454545454513,suboptimal,-1.0
16261,3.47874897143486e-05,3.740118658278639e-05,0.2227272727272731,0.47999999999999965,suboptimal,-1.0
16262,3.244683157684514e-05,3.337973666290564e-05,0.2227272727272731,0.4809090909090905,suboptimal,-1.0
16263,3.663784801245882e-05,3.7530706624753964e-05,0.22272727272727313,0.4799999999999997,suboptimal,-1.0
16264,3.63947047417421e-05,3.7398773565822194e-05,0.22272727272727313,0.4799999999999997,suboptimal,-1.0
16265,4.8039115237638326e-06,8.655622740310319e-06,0.21454545454545484,0.4745454545454542,suboptimal,-1.0
16266,3.537709413576305e-05,3.747525025251785e-05,0.2227272727272731,0.47999999999999965,suboptimal,-1.0
16267,9.406995803461823e-07,6.278234714575002e-06,0.21454545454545484,0.47545454545454513,suboptimal,-1.0
16268,9.71546402122693e-07,4.867675960144283e-06,0.20636363636363667,0.4754545454545452,suboptimal,-1.0
16269,1.9550722427816768e-06,6.194262605135705e-06,0.21454545454545484,0.47545454545454513,suboptimal,-1.0
16270,2.934773906435842e-05,3.3808238767973463e-05,0.2227272727272731,0.4809090909090905,suboptimal,-1.0
16271,3.2722037539123614e-05,3.3431522386651296e-05,0.2227272727272731,0.47999999999999965,suboptimal,-1.0
16272,3.163447481354211e-05,3.326561432559407e-05,0.2227272727272731,0.48090909090909056,suboptimal,-1.0
16273,3.0903860494910554e-05,3.343152238669076e-05,0.2227272727272731,0.4809090909090905,suboptimal,-1.0
16274,3.267363097802828e-05,3.3431522386651296e-05,0.2227272727272731,0.47999999999999965,suboptimal,-1.0
16275,3.168171793774689e-05,3.343152238665216e-05,0.2227272727272731,0.4809090909090905,suboptimal,-1.0
16276,3.0096734858104236e-05,3.2451167035824156e-05,0.2227272727272731,0.4809090909090905,suboptimal,-1.0
16277,1.078752363293258e-06,4.823421513730744e-06,0.21454545454545482,0.47545454545454513,suboptimal,-1.0
16278,3.200355807037123e-05,3.340813792958612e-05,0.2227272727272731,0.4809090909090905,suboptimal,-1.0
16279,4.545657244722681e-06,7.639878108795894e-06,0.21454545454545484,0.4745454545454542,suboptimal,-1.0
16280,3.2431214284945665e-05,3.395711213642714e-05,0.2227272727272731,0.4809090909090905,suboptimal,-1.0
16281,2.9133615719232307e-05,2.9860814930021944e-05,0.2227272727272731,0.4809090909090905,suboptimal,-1.0
16282,2.8966874887952835e-05,2.966637704558423e-05,0.22272727272727313,0.48090909090909056,suboptimal,-1.0
16283,2.8226353593926502e-05,2.986081493002281e-05,0.2227272727272731,0.4809090909090905,suboptimal,-1.0
16284,1.4218332551690915e-05,1.584154126002958e-05,0.21454545454545487,0.4731810105207149,suboptimal,-1.0
16285,1.768106258216514e-06,4.926279502788928e-06,0.21454545454545487,0.47454545454545427,suboptimal,-1.0
16286,9.072837635564382e-07,3.9449670095130745e-06,0.21454545454545484,0.47545454545454513,suboptimal,-1.0
16287,2.9919216263541034e-06,5.719811216256011e-06,0.21454545454545484,0.4745454545454542,suboptimal,-1.0
16288,1.4291230214416692e-05,1.6278927418292765e-05,0.21454545454545484,0.4731810612714725,suboptimal,-1.0
16289,7.498736949453761e-06,8.66694973790166e-06,0.21454545454545484,0.4745454545454542,suboptimal,-1.0
16290,1.9400553656972303e-05,2.1938363249235805e-05,0.2227272727272731,0.4809090909090905,suboptimal,-1.0
16291,2.6085913392560065e-05,2.6651511692289166e-05,0.22272727272727313,0.48090909090909056,suboptimal,-1.0
16292,2.5758195095074068e-05,2.6651511692289166e-05,0.22272727272727313,0.48090909090909056,suboptimal,-1.0
16293,2.5433604579683136e-05,2.66515116922883e-05,0.22272727272727313,0.48090909090909056,suboptimal,-1.0
16294,2.513877163100634e-05,2.6651511692289166e-05,0.22272727272727313,0.48090909090909056,suboptimal,-1.0
16295,7.254365957368625e-06,8.720802162396333e-06,0.21454545454545487,0.47408967957916137,suboptimal,-1.0
16296,2.5418491598331195e-05,2.664979222062342e-05,0.22272727272727313,0.48090909090909056,suboptimal,-1.0
16297,1.8395336981074815e-05,1.9636088411618046e-05,0.2227272727272731,0.4809090909090905,suboptimal,-1.0
16298,2.3823331492804525e-05,2.6433492965604287e-05,0.2227272727272731,0.4809090909090905,suboptimal,-1.0
16299,2.4517037037392842e-05,2.6743805537880402e-05,0.2227272727272731,0.4809090909090905,suboptimal,-1.0
16300,1.9304904469967174e-05,2.4055041201642398e-05,0.2227272727272731,0.4809090909090905,suboptimal,-1.0
16301,2.1655256200393456e-05,2.3769316258044366e-05,0.2227272727272731,0.4809090909090905,suboptimal,-1.0
16302,2.2667962364969593e-05,2.3769316258084264e-05,0.2227272727272731,0.4809090909090905,suboptimal,-1.0
16303,8.517176034824304e-07,4.020966214965274e-06,0.21454545454545482,0.47545454545454513,suboptimal,-1.0
16304,2.1583391621880473e-05,2.376931625808448e-05,0.2227272727272731,0.4809090909090905,suboptimal,-1.0
16305,2.2159041030744993e-05,2.303351129393362e-05,0.2227272727272731,0.4809090909090905,suboptimal,-1.0
16306,7.170786442312573e-07,4.020966214722928e-06,0.21454545454545487,0.4754545454545452,suboptimal,-1.0
16307,1.985985999328275e-05,2.1156534968524597e-05,0.2227272727272731,0.4809090909090905,suboptimal,-1.0
16308,2.1974523691239913e-05,2.397453215867559e-05,0.2227272727272731,0.48090909090909056,suboptimal,-1.0
16309,2.3018200169660878e-05,2.404427102911319e-05,0.22272727272727313,0.48090909090909056,suboptimal,-1.0
16310,2.7987787637265564e-06,4.331266975931484e-06,0.21454545454545484,0.4745454545454542,suboptimal,-1.0
16311,2.073339176858122e-05,2.1182935354385106e-05,0.2227272727272731,0.4809090909090905,suboptimal,-1.0
16312,5.867346701533507e-07,2.853224373901384e-06,0.20636363636363664,0.47545454545454513,suboptimal,-1.0
16313,2.0265467804191865e-05,2.1275800372834485e-05,0.2227272727272731,0.4809090909090905,suboptimal,-1.0
16314,1.9298911001117266e-05,2.1182935354345858e-05,0.2227272727272731,0.4809090909090905,suboptimal,-1.0
16315,1.9770259129256256e-05,2.1189001076033593e-05,0.2227272727272731,0.4809090909090905,suboptimal,-1.0
16316,2.032064973744277e-05,2.1275800372910162e-05,0.2227272727272731,0.4809090909090905,suboptimal,-1.0
16317,1.1451453561566773e-05,1.3700768660858224e-05,0.21454545454545484,0.4736363636363633,suboptimal,-1.0
16318,1.257539793175842e-05,1.5678002353843338e-05,0.21454545454545484,0.4736363636363633,suboptimal,-1.0
16319,8.99097044254572e-06,1.0557063216055668e-05,0.21454545454545487,0.47454545454545427,suboptimal,-1.0
16320,2.6496735913958446e-06,4.207129131448368e-06,0.21454545454545484,0.4745454545454542,suboptimal,-1.0
16321,1.8427990303672838e-05,1.8863842558348434e-05,0.2227272727272731,0.4809090909090905,suboptimal,-1.0
16322,5.318581883677451e-06,6.188940506493285e-06,0.21454545454545484,0.4745454545454542,suboptimal,-1.0
16323,9.382784889479744e-06,1.0007490987828764e-05,0.21454545454545484,0.4740902671501015,suboptimal,-1.0
16324,1.737812538706409e-05,1.898573692817561e-05,0.2227272727272731,0.4809090909090905,suboptimal,-1.0
16325,1.7744809149623265e-05,1.8863842558348217e-05,0.2227272727272731,0.4809090909090905,suboptimal,-1.0
16326,7.409812605723321e-07,2.442052141935966e-06,0.21454545454545484,0.47545454545454513,suboptimal,-1.0
16327,2.1073002808657366e-06,3.8073863318812393e-06,0.21454545454545484,0.4745454545454542,suboptimal,-1.0
16328,1.730028346602966e-05,1.886384255834865e-05,0.2227272727272731,0.4809090909090905,suboptimal,-1.0
16329,1.6896118358961597e-05,1.8279890873410367e-05,0.2227272727272731,0.47272727272727244,suboptimal,-1.0
16330,1.6402556193489373e-05,1.8284158422408143e-05,0.2227272727272731,0.47272727272727244,suboptimal,-1.0
16331,1.6418434132899258e-05,1.6786057868484715e-05,0.21454545454545484,0.47272727272727244,suboptimal,-1.0
16332,1.5493425752009272e-05,1.6786057868444816e-05,0.21454545454545487,0.47272727272727244,suboptimal,-1.0
16333,1.1936259114601671e-05,1.2461933698353295e-05,0.21454545454545484,0.4736363636363633,suboptimal,-1.0
16334,1.5970518678017445e-05,1.6786057868484715e-05,0.21454545454545484,0.47272727272727244,suboptimal,-1.0
16335,1.521427179819099e-05,1.637233694851332e-05,0.21454545454545487,0.47272727272727244,suboptimal,-1.0
16336,1.5598452344856364e-05,1.684226466032836e-05,0.21454545454545487,0.47272727272727244,suboptimal,-1.0
16337,3.697196652392221e-07,2.702302401500151e-06,0.21454545454545487,0.47545454545454513,suboptimal,-1.0
16338,1.147277621609715e-05,1.2461933698267426e-05,0.21454545454545487,0.47363636363636336,suboptimal,-1.0
16339,1.1070893135021304e-05,1.235746595982753e-05,0.21454545454545487,0.47363636363636336,suboptimal,-1.0
16340,1.065103578430334e-05,1.2402655296636514e-05,0.21454545454545482,0.4736363636363633,suboptimal,-1.0
16341,7.511896686916101e-06,7.918383696345517e-06,0.21454545454545484,0.4745454545454542,suboptimal,-1.0
16342,4.0233376698178597e-07,2.4444038953034793e-06,0.21454545454545484,0.47545454545454513,suboptimal,-1.0
16343,1.3571109418807981e-05,1.4925942348512425e-05,0.21454545454545484,0.4736363636363633,suboptimal,-1.0
16344,1.446493730174463e-05,1.4849275892219599e-05,0.21454545454545484,0.47272727272727244,suboptimal,-1.0
16345,4.149761997909924e-07,2.524959863290093e-06,0.21454545454545484,0.47545454545454513,suboptimal,-1.0
16346,2.1291707044437677e-07,1.912991873126206e-06,0.21454545454545484,0.47545454545454513,suboptimal,-1.0
16347,3.3373730361722226e-06,5.319450243060548e-06,0.21454545454545484,0.4745454545454542,suboptimal,-1.0
16348,9.279749195698105e-07,2.7367783275621593e-06,0.21454545454545484,0.47499841613344046,suboptimal,-1.0
16349,1.3112108499497926e-05,1.421165998855261e-05,0.21454545454545484,0.4736363636363633,suboptimal,-1.0
16350,3.574273994620073e-06,4.651640246195084e-06,0.21454545454545487,0.47454545454545427,suboptimal,-1.0
16351,1.298056171224009e-05,1.32620070599802e-05,0.21454545454545487,0.4736363636363633,suboptimal,-1.0
16352,1.2978564272892379e-05,1.32620070599802e-05,0.21454545454545487,0.4736363636363633,suboptimal,-1.0
16353,3.5748155552824836e-07,2.1719022827934326e-06,0.21454545454545487,0.4754545454545452,suboptimal,-1.0
16354,1.2577920495186854e-05,1.2851465773803345e-05,0.21454545454545487,0.47363636363636336,suboptimal,-1.0
16355,9.57839552202409e-06,9.84568229865884e-06,0.21454545454545487,0.47409064102290066,suboptimal,-1.0
16356,4.6691809125726615e-07,1.995896687118895e-06,0.21454545454545487,0.47545454545454513,suboptimal,-1.0
16357,1.0318592134930219e-06,2.742117522346152e-06,0.21454545454545487,0.47454545454545427,suboptimal,-1.0
16358,8.148308511491477e-08,8.61531957335336e-07,0.20636363636363664,0.47545454545454513,suboptimal,-1.0
16359,6.026351008967456e-06,7.080318341115858e-06,0.21454545454545484,0.4745454545454542,suboptimal,-1.0
16360,8.930133539444027e-06,9.894207777716565e-06,0.21454545454545487,0.47409069959059275,suboptimal,-1.0
16361,1.1524853032035044e-05,1.177473552019877e-05,0.21454545454545487,0.47363636363636336,suboptimal,-1.0
16362,1.1106404106898645e-05,1.1774735520198986e-05,0.21454545454545487,0.47363636363636336,suboptimal,-1.0
16363,1.110025864377816e-05,1.1751000611394998e-05,0.21454545454545487,0.47363636363636336,suboptimal,-1.0
16364,1.1492239326109269e-05,1.1850821497570805e-05,0.21454545454545487,0.47363636363636336,suboptimal,-1.0
16365,1.1347285815459609e-05,1.1774735520319116e-05,0.21454545454545487,0.4736363636363633,suboptimal,-1.0
16366,6.316781213499813e-07,1.2934245818391177e-06,0.21454545454545487,0.47454545454545427,suboptimal,-1.0
16367,4.7067965676053257e-07,2.141939505119825e-06,0.21454545454545487,0.47545454545454513,suboptimal,-1.0
16368,1.1117128201493416e-05,1.1758184346010196e-05,0.21454545454545487,0.4736363636363633,suboptimal,-1.0
16369,5.4891843716524e-06,5.98664030264514e-06,0.21454545454545484,0.4745454545454542,suboptimal,-1.0
16370,1.0314646733964217e-05,1.1297732420847886e-05,0.21454545454545484,0.4736363636363633,suboptimal,-1.0
16371,1.0224725946180423e-05,1.0446418934462317e-05,0.21454545454545484,0.4736363636363633,suboptimal,-1.0
16372,1.0192019058765322e-05,1.0446418934462317e-05,0.21454545454545484,0.4736363636363633,suboptimal,-1.0
16373,4.813772539648405e-06,5.541941316151294e-06,0.21454545454545487,0.47454545454545427,suboptimal,-1.0
16374,9.947427986802524e-06,1.0408843699938417e-05,0.21454545454545484,0.47409092837343136,suboptimal,-1.0
16375,1.1729076762944995e-06,2.144936203338308e-06,0.21454545454545484,0.4745454545454542,suboptimal,-1.0
16376,9.96062867122526e-06,1.0308644937282938e-05,0.21454545454545484,0.4736363636363633,suboptimal,-1.0
16377,4.741097136687556e-07,1.7233885708664793e-06,0.21454545454545484,0.47545454545454513,suboptimal,-1.0
16378,2.811968013463743e-07,1.7680750799920018e-06,0.21454545454545484,0.47545454545454513,suboptimal,-1.0
16379,4.4815686545158367e-07,1.2499712067745496e-06,0.21454545454545487,0.4754545454545452,suboptimal,-1.0
16380,1.5109989081508408e-07,1.2646626046272095e-06,0.21454545454545484,0.47545454545454513,suboptimal,-1.0
16381,9.064467328900004e-06,9.261003476918831e-06,0.21454545454545484,0.4745454545454542,suboptimal,-1.0
16382,9.018967846573787e-06,9.261003476918397e-06,0.21454545454545484,0.4745454545454542,suboptimal,-1.0
16383,2.4950443263432507e-07,1.5666432640678717e-06,0.21454545454545484,0.47545454545454513,suboptimal,-1.0
16384,3.149867656323369e-07,1.5666432640678717e-06,0.21454545454545484,0.47545454545454513,suboptimal,-1.0
16385,8.681507605544261e-06,9.336125220374197e-06,0.21454545454545487,0.47454545454545427,suboptimal,-1.0
16386,4.0111921027496413e-07,1.2136621916956323e-06,0.21454545454545487,0.47545454545454513,suboptimal,-1.0
16387,7.29182432428389e-06,8.242225466165588e-06,0.21454545454545487,0.47454545454545427,suboptimal,-1.0
16388,2.445244505149696e-06,3.021083524711748e-06,0.21454545454545484,0.4745454545454542,suboptimal,-1.0
16389,5.942068946661523e-06,6.805044192494201e-06,0.21454545454545482,0.47454545454545416,suboptimal,-1.0
16390,3.772006078638817e-06,4.095906935865567e-06,0.21454545454545487,0.47454545454545427,suboptimal,-1.0
16391,8.029845524785875e-06,8.203948914780983e-06,0.21454545454545482,0.4745454545454542,suboptimal,-1.0
16392,8.029845524785875e-06,8.203948914780983e-06,0.21454545454545482,0.4745454545454542,suboptimal,-1.0
16393,8.050710971826394e-06,8.232359006461005e-06,0.21454545454545487,0.47454545454545427,suboptimal,-1.0
16394,1.9625366923815485e-07,1.3878256004655075e-06,0.21454545454545487,0.4754545454545452,suboptimal,-1.0
16395,7.404155678623068e-06,8.20394891466172e-06,0.21454545454545484,0.4745454545454542,suboptimal,-1.0
16396,2.630193965758108e-07,1.4701484498832974e-06,0.21454545454545484,0.47545454545454513,suboptimal,-1.0
16397,3.6943342601932985e-07,1.3435487413387086e-06,0.21454545454545484,0.47545454545454513,suboptimal,-1.0
16398,5.529957314246586e-07,1.4158903864933212e-06,0.21454545454545484,0.4745454545454542,suboptimal,-1.0
16399,1.519615663239177e-06,2.535567071603015e-06,0.21454545454545487,0.47454545454545427,suboptimal,-1.0
16400,5.466744632276444e-06,6.010465278352933e-06,0.21454545454545484,0.4745454545454542,suboptimal,-1.0
16401,7.107982405502662e-06,7.262097890916577e-06,0.21454545454545484,0.4745454545454542,suboptimal,-1.0
16402,2.602179878305732e-07,1.228496540271474e-06,0.21454545454545482,0.47545454545454513,suboptimal,-1.0
16403,3.5344983318087307e-06,3.852621741350071e-06,0.21454545454545487,0.47454545454545427,suboptimal,-1.0
16404,2.742704744788753e-06,3.8526217415516244e-06,0.21454545454545482,0.47454545454545416,suboptimal,-1.0
16405,7.107982405502662e-06,7.262097890916577e-06,0.21454545454545484,0.4745454545454542,suboptimal,-1.0
16406,2.9956965499502135e-07,1.211238341075648e-06,0.21454545454545487,0.4754545454545452,suboptimal,-1.0
16407,5.578262226445751e-06,6.481254337518082e-06,0.21454545454545487,0.47454545454545427,suboptimal,-1.0
16408,4.704739904681484e-06,5.421358118749961e-06,0.21454545454545484,0.4745454545454542,suboptimal,-1.0
16409,6.801230501695982e-06,7.384889009749967e-06,0.21454545454545487,0.47454545454545427,suboptimal,-1.0
16410,4.93640504382523e-06,5.408725698524642e-06,0.21454545454545487,0.47454545454545427,suboptimal,-1.0
16411,6.287235219653111e-06,6.42355521137338e-06,0.21454545454545484,0.4745454545454542,suboptimal,-1.0
16412,5.907177323973196e-06,6.423555211373597e-06,0.21454545454545484,0.4745454545454542,suboptimal,-1.0
16413,6.034047929920697e-06,6.4235552113738135e-06,0.21454545454545484,0.4745454545454542,suboptimal,-1.0
16414,6.171948259716374e-06,6.423555211213135e-06,0.21454545454545487,0.47454545454545427,suboptimal,-1.0
16415,1.5585670942204065e-06,2.1075136689123085e-06,0.21454545454545487,0.47454545454545427,suboptimal,-1.0
16416,8.702726008468403e-07,1.3189313825274888e-06,0.21454545454545487,0.47454545454545427,suboptimal,-1.0
16417,5.945622071485183e-06,6.199411845242723e-06,0.21454545454545484,0.47454545454545427,suboptimal,-1.0
16418,6.388593714201792e-07,1.1482803702912432e-06,0.21454545454545484,0.4745454545454542,suboptimal,-1.0
16419,5.870729183677249e-06,6.485615183142142e-06,0.21454545454545487,0.47454545454545427,suboptimal,-1.0
16420,3.1242323000274324e-06,3.24261420062014e-06,0.21454545454545484,0.4745454545454542,suboptimal,-1.0
16421,5.557087611443492e-06,5.6775765019224196e-06,0.21454545454545487,0.47454545454545427,suboptimal,-1.0
16422,1.9094375819714423e-07,9.298078324750038e-07,0.21454545454545482,0.47545454545454513,suboptimal,-1.0
16423,4.68421363086812e-06,5.053000831889442e-06,0.21454545454545487,0.47454545454545427,suboptimal,-1.0
16424,6.71434305741077e-07,1.1657614728856347e-06,0.21454545454545487,0.47454545454545427,suboptimal,-1.0
16425,5.202600500723144e-06,5.684974160366789e-06,0.21454545454545487,0.47454545454545427,suboptimal,-1.0
16426,5.395416071810033e-06,5.6302308626416785e-06,0.21454545454545482,0.47454545454545416,suboptimal,-1.0
16427,5.283659751444906e-06,5.631131869352759e-06,0.21454545454545482,0.4745454545454542,suboptimal,-1.0
16428,1.761330944837912e-07,6.927739616836956e-07,0.21454545454545487,0.47545454545454513,suboptimal,-1.0
16429,3.8311233985586216e-07,9.607039154784007e-07,0.21454545454545487,0.47545454545454513,suboptimal,-1.0
16430,5.38284592280935e-06,5.6578049910076126e-06,0.21454545454545487,0.47454545454545427,suboptimal,-1.0
16431,4.875833042604133e-06,5.014465631229662e-06,0.21454545454545484,0.4745454545454542,suboptimal,-1.0
16432,4.533648211301616e-06,5.014465631229662e-06,0.21454545454545484,0.4745454545454542,suboptimal,-1.0
16433,4.572496095785596e-06,5.014465631229771e-06,0.21454545454545484,0.4745454545454542,suboptimal,-1.0
16434,1.2765817191615894e-06,1.6408089749065042e-06,0.21454545454545487,0.47454545454545427,suboptimal,-1.0
16435,3.5977451890452762e-06,3.7227241282897228e-06,0.21454545454545487,0.47454545454545427,suboptimal,-1.0
16436,3.4405408342451805e-06,3.69151656024727e-06,0.21454545454545484,0.47454545454545427,suboptimal,-1.0
16437,2.048106031929403e-07,8.212110653232029e-07,0.21454545454545484,0.47545454545454513,suboptimal,-1.0
16438,5.94981660747849e-07,1.07495708708539e-06,0.21454545454545484,0.4745454545454542,suboptimal,-1.0
16439,2.1512169729230948e-07,9.226831619204689e-07,0.21454545454545484,0.47545454545454513,suboptimal,-1.0
16440,4.168977934429594e-07,1.0429545733513885e-06,0.21454545454545487,0.47454545454545427,suboptimal,-1.0
16441,3.1962706170640914e-06,3.2854630147572924e-06,0.21454545454545484,0.4745454545454542,suboptimal,-1.0
16442,4.031876686821326e-06,4.42548031965521e-06,0.21454545454545487,0.47454545454545427,suboptimal,-1.0
16443,1.2134943437424174e-06,1.4519301333475914e-06,0.21454545454545484,0.4745454545454542,suboptimal,-1.0
16444,4.187869457358492e-06,4.4312465489073196e-06,0.21454545454545487,0.47454545454545427,suboptimal,-1.0
16445,3.6848301555137764e-06,3.949638310754458e-06,0.21454545454545484,0.4745454545454542,suboptimal,-1.0
16446,4.0881612640105195e-06,4.42548031965521e-06,0.21454545454545487,0.47454545454545427,suboptimal,-1.0
16447,4.263919312721173e-06,4.396024111050548e-06,0.21454545454545487,0.47454545454545427,suboptimal,-1.0
16448,4.05870180012624e-06,4.43898412236742e-06,0.21454545454545487,0.47454545454545427,suboptimal,-1.0
16449,2.2249035550420636e-07,6.12788311129956e-07,0.21454545454545487,0.4754545454545452,suboptimal,-1.0
16450,1.7083886481354075e-06,2.004891895919102e-06,0.21454545454545484,0.4745454545454542,suboptimal,-1.0
16451,3.406291039956906e-06,3.4831094542120584e-06,0.21454545454545487,0.47454545454545427,suboptimal,-1.0
16452,3.7500376521592865e-06,3.902745383921975e-06,0.21454545454545484,0.4745454545454542,suboptimal,-1.0
16453,3.2992032724059707e-06,3.7819308483557626e-06,0.21454545454545484,0.4745454545454542,suboptimal,-1.0
16454,3.8132228772193104e-06,3.937081250553025e-06,0.21454545454545484,0.4745454545454542,suboptimal,-1.0
16455,3.6454740204635975e-06,3.890969058559408e-06,0.21454545454545484,0.4745454545454542,suboptimal,-1.0
16456,5.24862548795745e-08,5.207407752240954e-07,0.21454545454545484,0.47545454545454513,suboptimal,-1.0
16457,1.6643735018973416e-06,2.0626990263378393e-06,0.21454545454545487,0.47454545454545427,suboptimal,-1.0
16458,4.0565602232078336e-07,6.539944654793475e-07,0.21454545454545487,0.47454545454545427,suboptimal,-1.0
16459,3.711670805043774e-06,3.889967143747225e-06,0.21454545454545484,0.4745454545454542,suboptimal,-1.0
16460,3.6498161209006148e-06,3.947890822991241e-06,0.21454545454545484,0.4745454545454542,suboptimal,-1.0
16461,3.3661873820016062e-06,3.439173086467514e-06,0.21454545454545484,0.4745454545454542,suboptimal,-1.0
16462,1.9921740396928718e-07,5.673737222730547e-07,0.21454545454545487,0.47545454545454513,suboptimal,-1.0
16463,2.3495829326846676e-06,2.5532312916753475e-06,0.21454545454545482,0.47454545454545416,suboptimal,-1.0
16464,3.1660624887252706e-06,3.332709014718777e-06,0.21454545454545484,0.4745454545454542,suboptimal,-1.0
16465,3.239786720622066e-06,3.332709014718777e-06,0.21454545454545484,0.4745454545454542,suboptimal,-1.0
16466,3.3736075386111447e-06,3.4472491621871486e-06,0.21454545454545487,0.47454545454545427,suboptimal,-1.0
16467,1.1128181483045015e-06,1.5839615592180877e-06,0.21454545454545484,0.4745454545454542,suboptimal,-1.0
16468,1.704265372997146e-06,1.8889705624229852e-06,0.21454545454545482,0.47454545454545416,suboptimal,-1.0
16469,2.291929026228311e-06,2.550008649014916e-06,0.21454545454545484,0.4745454545454542,suboptimal,-1.0
16470,2.1668064558216164e-06,2.5133682512395008e-06,0.21454545454545487,0.47454545454545427,suboptimal,-1.0
16471,2.9641219874591363e-06,3.028390099933556e-06,0.21454545454545484,0.4745454545454542,suboptimal,-1.0
16472,8.15888064584562e-08,5.12298601661651e-07,0.21454545454545484,0.47545454545454513,suboptimal,-1.0
16473,2.880123131532666e-06,3.018474643758356e-06,0.21454545454545484,0.4745454545454542,suboptimal,-1.0
16474,2.6320520779598623e-06,2.689920705621065e-06,0.21454545454545484,0.4745454545454542,suboptimal,-1.0
16475,2.7503745562424526e-06,3.028390099933556e-06,0.21454545454545484,0.4745454545454542,suboptimal,-1.0
16476,2.8948765854637515e-06,3.017497147884615e-06,0.21454545454545484,0.4745454545454542,suboptimal,-1.0
16477,1.1703433165717223e-06,1.5728110729246745e-06,0.21454545454545487,0.47454545454545427,suboptimal,-1.0
