,accuracy,complexity,convexity-qmw,convexity-quw,type,beta,optimality
719,8.760750793575273e-15,1.0639502387830673e-14,0.9953198396332458,1.0000000000000007,optimal,1.0976220275344182,0.0
720,4.502690577473939e-15,5.1983856453684695e-15,0.995319839633246,1.0000000000000009,optimal,1.097496871088861,0.0
721,2.3623023523563773e-15,2.5918580482041706e-15,0.9953198396332458,1.0000000000000009,optimal,1.0973717146433042,0.0
722,1.2693745049131136e-15,8.649929159494195e-16,0.995319839633246,1.000000000000001,optimal,1.0972465581977473,0.0
723,7.3563962781727505e-16,7.956045097180593e-16,0.9953198396332456,1.0000000000000007,optimal,1.0971214017521904,0.0
724,4.923358250661582e-16,1.8784900027810765e-16,0.9953198396332459,1.0000000000000007,optimal,1.0969962453066333,0.0
725,5.090041355635806e-16,-6.050255808773769e-17,0.9953198396332459,1.0000000000000007,optimal,1.0968710888610764,0.0
726,3.215112405232149e-16,1.288556101086146e-16,0.9953198396332457,1.0000000000000007,optimal,1.0967459324155195,0.0
727,2.829612731503617e-16,7.298397180864736e-17,0.9953198396332457,1.0000000000000004,optimal,1.0966207759699624,0.0
728,2.4576589195517834e-16,1.329507449932787e-16,0.9953198396332457,1.0000000000000004,optimal,1.0964956195244056,0.0
729,2.286228211758773e-16,6.537127381930033e-17,0.9953198396332457,1.0000000000000004,optimal,1.0963704630788487,0.0
730,2.478859826919761e-16,-2.557096236476325e-16,0.9953198396332459,1.0000000000000007,optimal,1.0962453066332918,0.0
731,2.2788671281110864e-16,-1.8890198062823227e-16,0.9953198396332457,1.0000000000000007,optimal,1.0961201501877347,0.0
732,2.4233463500637487e-16,1.5767510186735517e-17,0.9953198396332457,1.0000000000000004,optimal,1.0959949937421778,0.0
733,1.765923173421197e-16,-1.9045765264051464e-16,0.9953198396332459,1.0000000000000007,optimal,1.095869837296621,0.0
734,2.744614890494903e-16,-1.6153451143840193e-16,0.9953198396332459,1.0000000000000007,optimal,1.0957446808510638,0.0
735,2.3101645615492727e-16,8.984622551202551e-18,0.9953198396332458,1.0000000000000004,optimal,1.095619524405507,0.0
736,2.336091707096668e-16,-2.190642091829808e-16,0.9953198396332457,1.0000000000000007,optimal,1.09549436795995,0.0
737,2.314834461329586e-16,-2.4090141976597906e-16,0.9953198396332458,1.0000000000000009,optimal,1.0953692115143931,0.0
738,2.292486388716881e-16,-1.9355987219285815e-16,0.9953198396332457,1.0000000000000007,optimal,1.095244055068836,0.0
739,9.673964738490651e-17,-1.3858431225436014e-16,0.9953198396332457,1.0000000000000007,optimal,1.0951188986232792,0.0
740,1.3195755719713571e-16,-6.118153232766551e-17,0.9953198396332457,1.0000000000000007,optimal,1.0949937421777223,0.0
741,2.40964289525392e-16,-1.543133304639095e-16,0.9953198396332458,1.0000000000000007,optimal,1.0948685857321654,0.0
742,2.1207414771258771e-16,-5.321750225411182e-17,0.9953198396332457,1.0000000000000007,optimal,1.0947434292866083,0.0
743,2.627286862405568e-16,-1.3219275899397967e-16,0.9953198396332457,1.0000000000000007,optimal,1.0946182728410514,0.0
744,1.6574594311738258e-16,1.0117178237166426e-18,0.9953198396332456,1.0000000000000004,optimal,1.0944931163954945,0.0
745,2.519787147367098e-16,-6.776334415900912e-17,0.9953198396332457,1.0000000000000007,optimal,1.0943679599499374,0.0
746,1.6041547070449576e-16,7.301470786581089e-17,0.9953198396332457,1.0000000000000007,optimal,1.0942428035043805,0.0
747,2.249315155228736e-16,1.390601219272301e-16,0.9953198396332456,1.0000000000000004,optimal,1.0941176470588236,0.0
748,1.712651336514133e-16,-2.2112656080222454e-16,0.9953198396332458,1.0000000000000009,optimal,1.0939924906132668,0.0
749,3.2153936362528386e-16,7.728888108964442e-17,0.9953198396332457,1.0000000000000007,optimal,1.0938673341677096,0.0
750,3.4641298986924186e-16,-8.818509925738336e-17,0.9953198396332458,1.0000000000000007,optimal,1.0937421777221528,0.0
751,2.3695246021439857e-16,2.260026338662243e-17,0.9953198396332457,1.0000000000000007,optimal,1.0936170212765959,0.0
752,1.9731976929679624e-16,-1.4831638909733158e-16,0.9953198396332457,1.0000000000000007,optimal,1.0934918648310388,0.0
753,1.596698260154128e-16,-1.8770126539055403e-16,0.9953198396332457,1.0000000000000007,optimal,1.093366708385482,0.0
754,2.0745865717068476e-16,-1.7599888326159738e-16,0.9953198396332457,1.0000000000000007,optimal,1.093241551939925,0.0
755,2.7803782794165766e-16,-2.128370117938463e-16,0.9953198396332457,1.0000000000000009,optimal,1.0931163954943681,0.0
756,2.2810747229467956e-16,4.7113450581916125e-17,0.9953198396332457,1.0000000000000007,optimal,1.092991239048811,0.0
757,1.4434841978746683e-16,-2.966680847069702e-18,0.9953198396332456,1.0000000000000007,optimal,1.0928660826032541,0.0
758,1.7270096895200553e-16,5.937673869672841e-17,0.9953198396332456,1.0000000000000007,optimal,1.0927409261576972,0.0
759,1.5333397769891063e-16,1.1041544915452507e-16,0.9953198396332456,1.0000000000000007,optimal,1.0926157697121401,0.0
760,2.9150331930267516e-16,3.0312355016315875e-17,0.9953198396332456,1.0000000000000007,optimal,1.0924906132665833,0.0
761,2.321868923261446e-16,-1.704684098049416e-16,0.9953198396332457,1.0000000000000007,optimal,1.0923654568210264,0.0
762,2.2658557303855116e-16,1.206326760906543e-16,0.9953198396332457,1.0000000000000007,optimal,1.0922403003754695,0.0
763,2.4140204341208587e-16,-2.2626090099297624e-16,0.9953198396332459,1.0000000000000007,optimal,1.0921151439299124,0.0
764,2.2462701672461186e-16,8.279042300672412e-17,0.9953198396332457,1.0000000000000007,optimal,1.0919899874843555,0.0
765,2.409016461241133e-16,-1.8506208631239082e-18,0.9953198396332457,1.0000000000000007,optimal,1.0918648310387986,0.0
766,2.6766306824499505e-16,-2.2600902644972654e-16,0.9953198396332459,1.0000000000000007,optimal,1.0917396745932417,0.0
767,1.1275508125115795e-16,-5.3161302115532833e-17,0.9953198396332457,1.0000000000000007,optimal,1.0916145181476846,0.0
768,1.5753004133886534e-16,2.788214906284401e-17,0.9953198396332457,1.0000000000000007,optimal,1.0914893617021277,0.0
769,2.576984541539194e-16,-1.585944508445428e-16,0.9955710077828929,1.0000000000000009,optimal,1.0913642052565709,0.0
770,1.6404993259245863e-16,3.395005276071304e-17,0.995428693504898,1.0000000000000007,optimal,1.0912390488110137,0.0
771,1.908680921746131e-16,1.0340536863743772e-16,0.9953325491232463,1.0000000000000009,optimal,1.0911138923654569,0.0
772,2.8113385726770806e-16,-1.6598020999065382e-16,0.9945686319346323,1.0000000000000009,optimal,1.0909887359199,0.0
773,2.556433418512797e-16,1.8025836370789684e-16,0.9952900071946689,1.0000000000000007,optimal,1.090863579474343,0.0
774,2.1673696492761457e-16,2.2678201021975752e-17,0.99428217623952,1.0000000000000007,optimal,1.090738423028786,0.0
775,2.4895841783665073e-16,-2.0712282431134643e-16,0.9953036197540177,1.0000000000000007,optimal,1.090613266583229,0.0
776,2.630310726199937e-16,-1.241566945342034e-16,0.994703744718996,1.0000000000000009,optimal,1.0904881101376722,0.0
777,1.646347834741489e-16,-2.809854663370169e-16,0.9929059599716554,1.0000000000000009,optimal,1.0903629536921153,0.0
778,1.7730517520206122e-16,-2.4535218433570584e-16,0.9929291577593018,1.0000000000000009,optimal,1.0902377972465582,0.0
779,2.3579064667555665e-16,1.6557365253524486e-17,0.9952516724042711,1.0000000000000007,optimal,1.0901126408010013,0.0
780,2.835750348355498e-16,1.151766325086746e-16,0.9939221211695682,1.0000000000000004,optimal,1.0899874843554445,0.0
781,2.73141902921997e-16,-2.511741108172461e-17,0.9936985564948635,1.0000000000000004,optimal,1.0898623279098874,0.0
782,2.4529874224238834e-16,7.31131226697988e-17,0.9931500762991714,1.0000000000000004,optimal,1.0897371714643305,0.0
783,2.827487927950987e-16,2.303267730823895e-17,0.9937181467631283,1.0000000000000007,optimal,1.0896120150187736,0.0
784,2.721993437493354e-16,1.7092699731474057e-17,0.9919472370040046,1.0000000000000007,optimal,1.0894868585732165,0.0
785,1.993795528881904e-16,-1.3570329458941358e-18,0.9965101625319027,1.0000000000000007,optimal,1.0893617021276596,0.0
786,2.409590244854248e-16,8.079006377660354e-17,0.9942357793203129,1.0000000000000007,optimal,1.0892365456821027,0.0
787,1.856437935416042e-16,1.2513107298312416e-16,0.9938995140211067,1.0000000000000007,optimal,1.0891113892365458,0.0
788,3.3846598015876515e-16,4.5626162967214805e-17,0.9951888361926376,1.0000000000000007,optimal,1.0889862327909887,0.0
789,3.2915958909003463e-16,7.18125796063683e-18,0.9953012249560517,1.0000000000000007,optimal,1.0888610763454318,0.0
790,3.282183168002996e-16,6.9000006057570935e-18,0.9952645739215215,1.0000000000000007,optimal,1.088735919899875,0.0
791,2.2464717412254413e-16,-6.171756023346254e-17,0.9952351253831249,1.0000000000000007,optimal,1.088610763454318,0.0
792,2.9223507092754496e-16,7.774416687944432e-17,0.9950757339746362,1.0000000000000004,optimal,1.088485607008761,0.0
793,1.4081623848072132e-16,-2.660015484156929e-16,0.9941768981698849,1.0000000000000007,optimal,1.088360450563204,0.0
794,1.4474827467424097e-16,-2.551980794612091e-16,0.9942825960053516,1.0000000000000007,optimal,1.0882352941176472,0.0
795,1.6192479282297376e-16,-2.3696380642567273e-16,0.9943278612474865,1.0000000000000009,optimal,1.08811013767209,0.0
796,1.561652882521036e-16,-3.3997786934370923e-16,0.9949263401463568,1.0000000000000007,optimal,1.0879849812265332,0.0
797,2.0791487947203758e-16,-2.1536907722646604e-16,0.9945573867533078,1.0000000000000007,optimal,1.0878598247809763,0.0
798,1.878613549854907e-16,-2.8858223535852066e-16,0.9982372557770571,1.0000000000000009,optimal,1.0877346683354194,0.0
799,1.982707305938448e-16,-2.73029334222332e-16,0.9945151807716371,1.0000000000000009,optimal,1.0876095118898623,0.0
800,2.1570624655183132e-16,-1.6211771961634904e-16,0.9953701466483702,1.0000000000000009,optimal,1.0874843554443054,0.0
801,1.9867241001773975e-16,-2.254381843672342e-16,0.9958995666349034,1.0000000000000009,optimal,1.0873591989987486,0.0
802,2.753815104366652e-16,-3.627382315565843e-17,0.992957869615605,1.0000000000000007,optimal,1.0872340425531917,0.0
803,1.7315075255322063e-16,-2.2905071636778005e-16,0.9956454601151346,1.0000000000000007,optimal,1.0871088861076346,0.0
804,1.6662886166158307e-16,-1.946450036183886e-16,0.9968119062697746,1.0000000000000007,optimal,1.0869837296620777,0.0
805,1.8445925702031013e-16,-2.5830375422553738e-16,0.9941123590492426,1.0000000000000007,optimal,1.0868585732165208,0.0
806,2.0540343947948745e-16,-2.6912920682562164e-16,0.9953882642894075,1.0000000000000007,optimal,1.0867334167709637,0.0
807,2.8341773017415474e-16,-1.8313402684448787e-16,0.9952848398700829,1.0000000000000007,optimal,1.0866082603254068,0.0
808,2.7103569365966413e-16,-2.0409169472215409e-16,0.9950601877361922,1.0000000000000009,optimal,1.08648310387985,0.0
809,1.8120962054109376e-16,7.990345631114123e-17,0.9955652595690476,1.0000000000000004,optimal,1.086357947434293,0.0
810,1.635267762370043e-16,-1.0101481681074555e-16,0.9942973786160197,1.0000000000000007,optimal,1.086232790988736,0.0
811,2.1825949496169308e-16,-1.598181001845556e-16,0.996246960881673,1.0000000000000007,optimal,1.086107634543179,0.0
812,1.8115253290496999e-16,-1.7691158628658358e-16,0.9943083003666546,1.0000000000000007,optimal,1.0859824780976222,0.0
813,2.4798156045351165e-16,-5.794293043054674e-18,0.9948071480705997,1.0000000000000007,optimal,1.085857321652065,0.0
814,2.442768677761657e-16,-1.037171025927533e-17,0.9954306957906586,1.0000000000000007,optimal,1.0857321652065082,0.0
815,2.4623322873132463e-16,1.55868122017434e-17,0.993745649925177,1.0000000000000007,optimal,1.0856070087609513,0.0
816,2.9944982761015353e-16,1.0211377541628978e-16,0.995606899399532,1.0000000000000007,optimal,1.0854818523153944,0.0
817,1.601591241069312e-16,9.868084177215708e-17,0.9964389689558086,1.0000000000000007,optimal,1.0853566958698373,0.0
818,2.167244282015943e-16,2.4515960859973905e-17,0.9954865359830236,1.0000000000000007,optimal,1.0852315394242804,0.0
819,1.7711234801012657e-16,6.910813534829457e-17,0.9935873419518051,1.0000000000000007,optimal,1.0851063829787235,0.0
820,2.7121731016973184e-16,-1.9738095383973159e-16,0.9937623311503043,1.0000000000000009,optimal,1.0849812265331664,0.0
821,2.9681479489315713e-16,6.442605580988041e-17,0.9935493731990862,1.0000000000000009,optimal,1.0848560700876095,0.0
822,3.373091347915311e-16,3.1401194183252612e-18,0.9922110470389935,1.0000000000000009,optimal,1.0847309136420527,0.0
823,2.5012982080273176e-16,7.356227653971908e-17,0.9940384876682793,1.0000000000000007,optimal,1.0846057571964958,0.0
824,2.1202464437186065e-16,8.0266985703436e-17,0.9930777298591744,1.0000000000000007,optimal,1.0844806007509387,0.0
825,2.911796560568565e-16,3.367256072129427e-17,0.9966094655365503,1.0000000000000007,optimal,1.0843554443053818,0.0
826,2.402141830132994e-16,1.1052243899215185e-16,0.9961184307443143,1.0000000000000007,optimal,1.084230287859825,0.0
827,3.6051399614979887e-16,4.435586875770294e-17,0.9934702708151507,1.0000000000000004,optimal,1.084105131414268,0.0
828,2.637138538574819e-16,6.572142151349909e-17,0.9954282929369849,1.0000000000000007,optimal,1.083979974968711,0.0
829,1.7411510288469744e-16,3.2035978443710895e-17,0.9953647769303285,1.0000000000000007,optimal,1.083854818523154,0.0
830,1.9637867169276777e-16,-1.890050718329081e-16,0.9935203087539984,1.0000000000000009,optimal,1.0837296620775971,0.0
831,2.7705636094547723e-16,-2.226553109651933e-16,0.9945137161483444,1.0000000000000009,optimal,1.08360450563204,0.0
832,2.1574040938190964e-16,-2.2118484773919514e-16,0.9931938824890084,1.0000000000000009,optimal,1.0834793491864831,0.0
833,2.230960562806603e-16,-1.910391608831462e-16,0.9938261776134866,1.0000000000000009,optimal,1.0833541927409263,0.0
834,1.402215532747333e-16,-2.2167447726004172e-16,0.9949447876973347,1.0000000000000009,optimal,1.0832290362953694,0.0
835,1.89891485764616e-16,-1.5931162839533538e-16,0.9946098812403945,1.0000000000000009,optimal,1.0831038798498123,0.0
836,1.9792215534926602e-16,-1.7373382077333289e-16,0.9942037866803236,1.0000000000000009,optimal,1.0829787234042554,0.0
837,1.4124284806690307e-16,-1.8423134816819698e-16,0.99316496724287,1.0000000000000009,optimal,1.0828535669586985,0.0
838,2.57949430695783e-16,3.644688842366954e-17,0.9963210424507768,1.0000000000000007,optimal,1.0827284105131414,0.0
839,1.6954011651435847e-16,-2.2170837554759534e-16,0.9947266964543239,1.0000000000000009,optimal,1.0826032540675845,0.0
840,1.398310635749985e-16,-2.2095555362463305e-16,0.9935871725003822,1.0000000000000009,optimal,1.0824780976220276,0.0
841,2.787971361352854e-16,1.3318281516649338e-17,0.9931612490634963,1.0000000000000007,optimal,1.0823529411764707,0.0
842,2.840727135502933e-16,-1.8734225573005637e-19,0.9939645789767868,1.0000000000000007,optimal,1.0822277847309136,0.0
843,2.345963109073855e-16,2.4224041008652242e-17,0.9926063939392231,1.0000000000000007,optimal,1.0821026282853567,0.0
844,2.4411250650677913e-16,-7.14660220228076e-17,0.9961729508273268,1.0000000000000007,optimal,1.0819774718397999,0.0
845,3.2334959886491454e-16,9.388060477360499e-17,0.9962575248996165,1.0000000000000007,optimal,1.0818523153942428,0.0
846,2.885248755434365e-16,1.1691917999750363e-17,0.9948928155216148,1.0000000000000009,optimal,1.0817271589486859,0.0
847,2.1473742023527238e-16,-1.978670168844952e-17,0.9949979662785249,1.0000000000000007,optimal,1.081602002503129,0.0
848,3.287272237281133e-16,6.178394448752499e-17,0.993275556113618,1.0000000000000007,optimal,1.081476846057572,0.0
849,2.0747636158646016e-16,9.444584487938656e-17,0.9939645926168522,1.0000000000000007,optimal,1.081351689612015,0.0
850,1.9752049428955277e-16,-2.953739517547743e-17,0.9967220312853124,1.0000000000000007,optimal,1.0812265331664581,0.0
851,2.6196775411623617e-16,3.6072829762686464e-17,0.9951740545987037,1.0000000000000007,optimal,1.0811013767209012,0.0
852,2.7868734617372246e-16,4.298573778547177e-17,0.9944341388172102,1.0000000000000007,optimal,1.0809762202753443,0.0
853,3.2225176523343986e-16,2.6534762789054147e-17,0.9943364764435818,1.0000000000000007,optimal,1.0808510638297872,0.0
854,2.8954792765709043e-16,-2.082007555668605e-17,0.9938089208216812,1.0000000000000007,optimal,1.0807259073842304,0.0
855,2.6541238670764614e-16,1.3471874559419382e-17,0.994456336437729,1.0000000000000007,optimal,1.0806007509386735,0.0
856,8.483009506411272e-17,9.807404050008454e-17,0.9952232748155585,1.0000000000000007,optimal,1.0804755944931164,0.0
857,2.8852934273061234e-16,6.282120800324894e-17,0.9935714642470889,1.0000000000000007,optimal,1.0803504380475595,0.0
858,2.3232087817342633e-16,8.360267806535434e-17,0.9961365806518285,1.0000000000000007,optimal,1.0802252816020026,0.0
859,2.570348075970431e-16,3.137251318808985e-17,0.9927974137141303,1.0000000000000007,optimal,1.0801001251564457,0.0
860,2.4930706047489233e-16,6.745384638500218e-17,0.9923185747707863,1.0000000000000007,optimal,1.0799749687108886,0.0
861,3.119264718445726e-16,-1.2706943810547485e-17,0.9951790427825292,1.0000000000000007,optimal,1.0798498122653317,0.0
862,2.829416674126176e-16,-5.3878505394824376e-17,0.9948534136079026,1.0000000000000007,optimal,1.0797246558197748,0.0
863,2.801681846030286e-16,4.2968092350320765e-17,0.994441535361726,1.0000000000000007,optimal,1.079599499374218,0.0
864,2.2142327416833379e-16,1.790982577418004e-16,0.9955068808055899,1.0000000000000007,optimal,1.0794743429286608,0.0
865,2.0257927116585367e-16,5.790190588318991e-17,0.9931624363453926,1.0000000000000007,optimal,1.079349186483104,0.0
866,3.0717801251479485e-16,1.32001613269212e-17,0.9955535759511316,1.0000000000000007,optimal,1.079224030037547,0.0
867,2.224762837769684e-16,1.4005986711985385e-16,0.9919642874237318,1.0000000000000007,optimal,1.07909887359199,0.0
868,2.1038071553556176e-16,7.433188072870669e-17,0.9932987129567619,1.0000000000000007,optimal,1.078973717146433,0.0
869,2.9249305816124164e-16,-8.137511590555112e-18,0.993400571366068,1.0000000000000007,optimal,1.0788485607008762,0.0
870,1.7263849541159065e-16,7.939793983500147e-17,0.9943236567373988,1.0000000000000007,optimal,1.078723404255319,0.0
871,2.4653026336474127e-16,5.1620770202694276e-17,0.9958713277672357,1.0000000000000007,optimal,1.0785982478097622,0.0
872,1.4250641832512092e-16,1.163065599598526e-16,0.9967735716162119,1.0000000000000007,optimal,1.0784730913642053,0.0
873,2.6032677063893693e-16,8.252536544878886e-17,0.9936370284932075,1.0000000000000007,optimal,1.0783479349186484,0.0
874,2.4461541795315745e-16,1.3211639365902987e-16,0.9935044121317343,1.0000000000000007,optimal,1.0782227784730913,0.0
875,1.535651095281608e-16,6.918979183045316e-17,0.9946505438473003,1.0000000000000007,optimal,1.0780976220275345,0.0
876,2.4346665756719734e-16,3.035804495910755e-17,0.9978401228446925,1.0000000000000007,optimal,1.0779724655819776,0.0
877,1.4516472943636641e-16,-2.1393316305198696e-16,0.9934091249352013,1.0000000000000009,optimal,1.0778473091364207,0.0
878,3.270148395860133e-16,1.9576451726508878e-17,0.992628510577072,1.0000000000000007,optimal,1.0777221526908636,0.0
879,2.1155400802559433e-16,1.3296071360010348e-16,0.9943121326070957,1.0000000000000007,optimal,1.0775969962453067,0.0
880,2.847734508688906e-16,5.613755475050628e-17,0.9932601135704463,1.0000000000000007,optimal,1.0774718397997498,0.0
881,2.7514785720467585e-16,-1.09686906024936e-17,0.9954853579584472,1.0000000000000009,optimal,1.0773466833541927,0.0
882,2.262386430038716e-16,7.453379104408865e-17,0.9947072430773252,1.0000000000000007,optimal,1.0772215269086358,0.0
883,2.6816592406588537e-16,1.0683422282531769e-16,0.99407564434966,1.0000000000000004,optimal,1.077096370463079,0.0
884,2.0132431311261488e-16,3.32845248392201e-16,0.9941498261714603,1.0000000000000004,optimal,1.076971214017522,0.0
885,1.612689118204108e-16,1.2861197399366683e-16,0.996563697604427,1.0000000000000007,optimal,1.076846057571965,0.0
886,2.7560167104265494e-16,1.9380311699094704e-16,0.9938527490894252,1.0000000000000007,optimal,1.076720901126408,0.0
887,2.2695075803285585e-16,1.1723266835506549e-16,0.9947610312944405,1.0000000000000007,optimal,1.0765957446808512,0.0
888,2.716279836003897e-16,4.122225864369039e-16,0.9978127507489968,1.0000000000000004,optimal,1.0764705882352943,0.0
889,7.928310514056409e-17,9.21085213125493e-17,0.9950685406429587,1.0000000000000007,optimal,1.0763454317897372,0.0
890,3.315040190031459e-16,1.0879319565469963e-16,0.9927377982037691,1.0000000000000007,optimal,1.0762202753441803,0.0
891,2.3552270011654324e-16,1.4966446124920686e-16,0.9960514063900849,1.0000000000000007,optimal,1.0760951188986234,0.0
892,3.9471613805353323e-16,7.715230519597435e-17,0.9937141340980875,1.0000000000000007,optimal,1.0759699624530663,0.0
893,2.8296685457246536e-16,-1.1982860083651722e-16,0.9956589867322837,1.0000000000000009,optimal,1.0758448060075094,0.0
894,1.0614593121976284e-16,4.868469334713502e-17,0.9940565728892081,1.0000000000000007,optimal,1.0757196495619525,0.0
895,3.216143520008347e-16,9.487155764712756e-17,0.992340484225191,1.0000000000000007,optimal,1.0755944931163957,0.0
896,1.1224538013084581e-16,-2.799324192762251e-16,0.9970814267587451,1.0000000000000009,optimal,1.0754693366708385,0.0
897,1.2025188025809533e-16,1.1342371228662565e-17,0.993537750684557,1.0000000000000007,optimal,1.0753441802252817,0.0
898,2.8862154473745315e-16,1.8124579716097675e-17,0.9924983084542034,1.0000000000000007,optimal,1.0752190237797248,0.0
899,2.479307508890936e-16,9.680504192247253e-17,0.9951211910820417,1.0000000000000007,optimal,1.0750938673341677,0.0
900,1.5290175756502633e-16,-2.407265290368816e-16,0.9945094377408603,1.0000000000000009,optimal,1.0749687108886108,0.0
901,1.8390873227316647e-16,-2.3096211575187193e-16,0.9981367412294938,1.0000000000000007,optimal,1.074843554443054,0.0
902,1.6837843111159694e-16,-2.7980860090124544e-16,0.9967028649091703,1.0000000000000009,optimal,1.074718397997497,0.0
903,1.3920777939171799e-16,-2.2801043134189525e-16,0.9937150794326309,1.0000000000000007,optimal,1.07459324155194,0.0
904,2.0015593746762456e-16,-2.0762851482829154e-16,0.9959090561408444,1.0000000000000009,optimal,1.074468085106383,0.0
905,2.2422749142179917e-16,-2.0209441000712217e-16,0.9975645985804004,1.0000000000000007,optimal,1.0743429286608261,0.0
906,2.0507131043773708e-16,-1.9908849899881982e-16,0.9928982810787113,1.0000000000000007,optimal,1.074217772215269,0.0
907,1.0891092321103704e-16,-2.645562582301225e-16,0.9928352311540151,1.0000000000000009,optimal,1.0740926157697122,0.0
908,2.7644879859675017e-16,-6.738684250466594e-17,0.9952124823117914,1.0000000000000009,optimal,1.0739674593241553,0.0
909,1.4037364466153253e-16,-1.7120125244065313e-16,0.9958770247819504,1.0000000000000009,optimal,1.0738423028785984,0.0
910,1.7272515072136334e-16,-1.492148900334995e-16,0.9957924744964826,1.0000000000000009,optimal,1.0737171464330413,0.0
911,1.0924289521186298e-16,-2.741383872620714e-16,0.9943086354673709,1.0000000000000009,optimal,1.0735919899874844,0.0
912,1.3618587261966276e-16,-2.3146195975341407e-16,0.9961477290781707,1.0000000000000009,optimal,1.0734668335419275,0.0
913,1.4458444417659536e-16,-1.5451245292110507e-16,0.9956248843735763,1.0000000000000007,optimal,1.0733416770963706,0.0
914,1.7784777168310153e-16,-2.354402115692371e-16,0.9931817893555367,1.0000000000000007,optimal,1.0732165206508135,0.0
915,2.2210698252458867e-16,-1.520201280368284e-16,0.9940747324788965,1.0000000000000007,optimal,1.0730913642052566,0.0
916,2.271515841540773e-16,2.866759260297267e-16,0.9935533900109157,1.0000000000000004,optimal,1.0729662077596998,0.0
917,2.413762227326028e-16,3.2741407608241526e-16,0.9941000950471783,1.0000000000000004,optimal,1.0728410513141426,0.0
918,2.8487537058788765e-16,1.6500563478016368e-16,0.997057290482525,1.0000000000000004,optimal,1.0727158948685858,0.0
919,2.6928286334741715e-16,6.635546025684486e-17,0.9976637110456658,1.0000000000000007,optimal,1.0725907384230289,0.0
920,1.9311885675202785e-16,8.065415599007847e-18,0.997644797657913,1.0000000000000004,optimal,1.072465581977472,0.0
921,2.693539623410949e-16,7.473158875682413e-17,0.9952749941247208,1.0000000000000004,optimal,1.0723404255319149,0.0
922,2.1208620733928895e-16,1.0121166865926542e-16,0.9954489329700524,1.0000000000000004,optimal,1.072215269086358,0.0
923,3.0541260856224695e-16,3.6053079660629803e-17,0.9916486324787686,1.0000000000000007,optimal,1.0720901126408011,0.0
924,3.4630896620670227e-16,4.0952005228288614e-16,0.9933235751739435,1.0000000000000004,optimal,1.071964956195244,0.0
925,2.2686116371027217e-16,-1.5478228381925073e-16,0.9959546348898649,1.0000000000000009,optimal,1.0718397997496871,0.0
926,1.7761698370679137e-16,3.8262275564623977e-16,0.993983830991592,1.0000000000000004,optimal,1.0717146433041302,0.0
927,2.286520039760688e-16,1.0942121632177377e-16,0.9939178874081465,1.0000000000000007,optimal,1.0715894868585734,0.0
928,2.810624703351137e-16,1.853673518637235e-16,0.9954766324274231,1.0000000000000007,optimal,1.0714643304130163,0.0
929,1.6682860277146695e-16,9.324044515845179e-17,0.9939624976385812,1.0000000000000007,optimal,1.0713391739674594,0.0
930,2.9923180675967475e-16,2.874291827408438e-17,0.9951688324265275,1.0000000000000007,optimal,1.0712140175219025,0.0
931,1.9631786485951072e-16,-2.2549545383279327e-16,0.9939632937393013,1.0000000000000007,optimal,1.0710888610763454,0.0
932,2.2292555409383633e-16,-1.465732316260586e-16,0.9931579406302423,1.0000000000000007,optimal,1.0709637046307885,0.0
933,1.6488039385694194e-16,1.0678654029844308e-16,0.9935122431698276,1.0000000000000007,optimal,1.0708385481852316,0.0
934,2.115346154628569e-16,-1.5429573392883683e-16,0.9940289880924646,1.0000000000000007,optimal,1.0707133917396747,0.0
935,2.4609811145345826e-16,-1.736519279709017e-16,0.9951735635662452,1.0000000000000007,optimal,1.0705882352941176,0.0
936,2.0134677909999598e-16,-1.7812665638359395e-16,0.994662483210847,1.0000000000000007,optimal,1.0704630788485607,0.0
937,2.4855625499574486e-16,1.40302915362587e-16,0.9949668443603785,1.0000000000000007,optimal,1.0703379224030038,0.0
938,3.630657812153932e-17,2.953404754795043e-17,0.9962515094697639,1.0000000000000007,optimal,1.070212765957447,0.0
939,1.9400649165939013e-16,2.8161584655204376e-17,0.9941940314888713,1.0000000000000007,optimal,1.0700876095118899,0.0
940,2.017042427144183e-16,1.2268285762219784e-16,0.9948370245451789,1.0000000000000007,optimal,1.069962453066333,0.0
941,1.8917851870752366e-16,-2.1107053080026635e-16,0.9940115752527037,1.0000000000000009,optimal,1.069837296620776,0.0
942,2.5240824011849304e-16,6.191895081908187e-17,0.993644391384277,1.0000000000000007,optimal,1.069712140175219,0.0
943,3.224212228573311e-16,-2.6136231972673138e-17,0.9944707267178434,1.0000000000000007,optimal,1.069586983729662,0.0
944,1.9562108030733983e-16,1.5523497490880817e-16,0.9957317284665436,1.0000000000000007,optimal,1.0694618272841052,0.0
945,2.4907455560356743e-16,6.256318871491338e-17,0.9935968274100961,1.0000000000000007,optimal,1.0693366708385483,0.0
946,2.2817469022012603e-16,7.959077689877889e-17,0.9940209227614518,1.0000000000000007,optimal,1.0692115143929912,0.0
947,3.483873858694206e-16,4.5769924916073523e-17,0.9935116091126711,1.0000000000000007,optimal,1.0690863579474343,0.0
948,1.4304371722082526e-16,2.857689378205989e-17,0.9955512641636639,1.0000000000000007,optimal,1.0689612015018775,0.0
949,1.276496415260835e-16,-1.7972613711203862e-16,0.9956491703348864,1.0000000000000007,optimal,1.0688360450563206,0.0
